23.1110819,113.2546624
23.1110819,113.2546624
23.1110819,113.2546624
23.1110828,113.2546643
23.1110828,113.2546643
23.1110828,113.2546643
23.1110828,113.2546643
23.1110836,113.2546661
23.1110836,113.2546661
23.1110836,113.2546661
23.1110836,113.2546661
23.1110844,113.2546679
23.1110844,113.2546679
23.1110844,113.2546679
23.1110844,113.2546679
23.1110844,113.2546679
23.111085199999998,113.2546697
23.111085199999998,113.2546697
23.111085199999998,113.2546697
23.111085199999998,113.2546697
23.111086,113.2546715
23.111086,113.2546715
23.111086,113.2546715
23.111086,113.2546715
23.111086,113.2546715
23.1110868,113.2546733
23.1110868,113.2546733
23.1110868,113.2546733
23.1110868,113.2546733
23.111088199999998,113.2546751
23.111088199999998,113.2546751
23.111088199999998,113.2546751
23.111088199999998,113.2546751
23.111089099999997,113.25467689999999
23.111089099999997,113.25467689999999
23.111089099999997,113.25467689999999
23.111089099999997,113.25467689999999
23.1110899,113.2546787
23.1110899,113.2546787
23.1110899,113.2546787
23.1110899,113.2546787
23.1110907,113.25468049999999
23.1110907,113.25468049999999
23.1110907,113.25468049999999
23.1110907,113.25468049999999
23.1110915,113.2546823
23.1110915,113.2546823
23.1110915,113.2546823
23.1110915,113.2546823
23.1110923,113.25468409999999
23.1110923,113.25468409999999
23.1110923,113.25468409999999
23.1110923,113.25468409999999
23.111093099999998,113.2546859
23.111093099999998,113.2546859
23.111093099999998,113.2546859
23.111093099999998,113.2546859
23.111093099999998,113.2546859
23.111093999999998,113.25468769999999
23.111093999999998,113.25468769999999
23.111093999999998,113.25468769999999
23.111093999999998,113.25468769999999
23.1110948,113.2546895
23.1110948,113.2546895
23.1110948,113.2546895
23.1110948,113.2546895
23.1110948,113.2546895
23.1110957,113.2546912
23.1110957,113.2546912
23.1110957,113.2546912
23.1110957,113.2546912
23.111096699999997,113.25469299999999
23.111096699999997,113.25469299999999
23.111096699999997,113.25469299999999
23.111096699999997,113.25469299999999
23.1110975,113.2546948
23.1110975,113.2546948
23.1110975,113.2546948
23.1110975,113.2546948
23.1110983,113.25469659999999
23.1110983,113.25469659999999
23.1110983,113.25469659999999
23.1110983,113.25469659999999
23.1110991,113.2546984
23.1110991,113.2546984
23.1110991,113.2546984
23.1110991,113.2546984
23.1110999,113.25470019999999
23.1110999,113.25470019999999
23.1110999,113.25470019999999
23.1110999,113.25470019999999
23.1111008,113.254702
23.1111008,113.254702
23.1111008,113.254702
23.1111008,113.254702
23.111101599999998,113.2547038
23.111101599999998,113.2547038
23.111101599999998,113.2547038
23.111101599999998,113.2547038
23.1111024,113.2547056
23.1111024,113.2547056
23.1111024,113.2547056
23.1111024,113.2547056
23.1111032,113.2547074
23.1111032,113.2547074
23.1111032,113.2547074
23.1111032,113.2547074
23.1111032,113.2547074
23.111103999999997,113.2547092
23.111103999999997,113.2547092
23.111103999999997,113.2547092
23.111103999999997,113.2547092
23.111103999999997,113.2547092
23.1111051,113.254711
23.1111051,113.254711
23.1111051,113.254711
23.1111051,113.254711
23.111106,113.2547128
23.111106,113.2547128
23.111106,113.2547128
23.111106,113.2547128
23.111106799999998,113.2547146
23.111106799999998,113.2547146
23.111106799999998,113.2547146
23.111106799999998,113.2547146
23.1111076,113.25471639999999
23.1111076,113.25471639999999
23.1111076,113.25471639999999
23.1111076,113.25471639999999
23.1111084,113.2547182
23.1111084,113.2547182
23.1111084,113.2547182
23.1111084,113.2547182
23.111109199999998,113.25471999999999
23.111109199999998,113.25471999999999
23.111109199999998,113.25471999999999
23.111109199999998,113.25471999999999
23.111110099999998,113.2547218
23.111110099999998,113.2547218
23.111110099999998,113.2547218
23.111110099999998,113.2547218
23.1111109,113.25472359999999
23.1111109,113.25472359999999
23.1111109,113.25472359999999
23.1111109,113.25472359999999
23.1111117,113.2547254
23.1111117,113.2547254
23.1111117,113.2547254
23.1111117,113.2547254
23.1111117,113.2547254
23.111112499999997,113.25472719999999
23.111112499999997,113.25472719999999
23.111112499999997,113.25472719999999
23.111112499999997,113.25472719999999
23.1111136,113.25472909999999
23.1111136,113.25472909999999
23.1111136,113.25472909999999
23.1111136,113.25472909999999
23.1111136,113.25472909999999
23.111114399999998,113.2547309
23.111114399999998,113.2547309
23.111114399999998,113.2547309
23.111114399999998,113.2547309
23.1111152,113.25473269999999
23.1111152,113.25473269999999
23.1111152,113.25473269999999
23.1111152,113.25473269999999
23.1111161,113.2547345
23.1111161,113.2547345
23.1111161,113.2547345
23.1111161,113.2547345
23.1111169,113.25473629999999
23.1111169,113.25473629999999
23.1111169,113.25473629999999
23.1111169,113.25473629999999
23.111117699999998,113.2547381
23.111117699999998,113.2547381
23.111117699999998,113.2547381
23.111117699999998,113.2547381
23.1111185,113.25473989999999
23.1111185,113.25473989999999
23.1111185,113.25473989999999
23.1111185,113.25473989999999
23.1111194,113.2547417
23.1111194,113.2547417
23.1111194,113.2547417
23.1111194,113.2547417
23.1111202,113.25474349999999
23.1111202,113.25474349999999
23.1111202,113.25474349999999
23.1111202,113.25474349999999
23.1111202,113.25474349999999
23.111121,113.2547453
23.111121,113.2547453
23.111121,113.2547453
23.111121,113.2547453
23.1111222,113.25474709999999
23.1111222,113.25474709999999
23.1111222,113.25474709999999
23.1111222,113.25474709999999
23.1111222,113.25474709999999
23.111123,113.2547489
23.111123,113.2547489
23.111123,113.2547489
23.111123,113.2547489
23.111123799999998,113.25475069999999
23.111123799999998,113.25475069999999
23.111123799999998,113.25475069999999
23.111123799999998,113.25475069999999
23.111124699999998,113.2547525
23.111124699999998,113.2547525
23.111124699999998,113.2547525
23.111124699999998,113.2547525
23.1111255,113.2547543
23.1111255,113.2547543
23.1111255,113.2547543
23.1111255,113.2547543
23.1111263,113.2547561
23.1111263,113.2547561
23.1111263,113.2547561
23.1111263,113.2547561
23.111127099999997,113.2547579
23.111127099999997,113.2547579
23.111127099999997,113.2547579
23.111127099999997,113.2547579
23.1111279,113.2547597
23.1111279,113.2547597
23.1111279,113.2547597
23.1111279,113.2547597
23.1111288,113.2547615
23.1111288,113.2547615
23.1111288,113.2547615
23.1111288,113.2547615
23.111129599999998,113.2547633
23.111129599999998,113.2547633
23.111129599999998,113.2547633
23.111129599999998,113.2547633
23.1111304,113.25476499999999
23.1111304,113.25476499999999
23.1111304,113.25476499999999
23.1111304,113.25476499999999
23.1111304,113.25476499999999
23.1111315,113.25476689999999
23.1111315,113.25476689999999
23.1111315,113.25476689999999
23.1111315,113.25476689999999
23.111132299999998,113.2547687
23.111132299999998,113.2547687
23.111132299999998,113.2547687
23.111132299999998,113.2547687
23.111132299999998,113.2547687
23.1111331,113.25477049999999
23.1111331,113.25477049999999
23.1111331,113.25477049999999
23.1111331,113.25477049999999
23.1111339,113.2547723
23.1111339,113.2547723
23.1111339,113.2547723
23.1111339,113.2547723
23.1111348,113.25477409999999
23.1111348,113.25477409999999
23.1111348,113.25477409999999
23.1111348,113.25477409999999
23.111135599999997,113.2547759
23.111135599999997,113.2547759
23.111135599999997,113.2547759
23.111135599999997,113.2547759
23.1111364,113.25477769999999
23.1111364,113.25477769999999
23.1111364,113.25477769999999
23.1111364,113.25477769999999
23.111137199999998,113.2547795
23.111137199999998,113.2547795
23.111137199999998,113.2547795
23.111137199999998,113.2547795
23.1111379,113.2547814
23.1111379,113.2547814
23.1111379,113.2547814
23.1111379,113.2547814
23.1111389,113.2547834
23.1111389,113.2547834
23.1111389,113.2547834
23.1111389,113.2547834
23.1111397,113.2547852
23.1111397,113.2547852
23.1111397,113.2547852
23.1111397,113.2547852
23.111140499999998,113.254787
23.111140499999998,113.254787
23.111140499999998,113.254787
23.111140499999998,113.254787
23.111140499999998,113.254787
23.111141399999998,113.2547888
23.111141399999998,113.2547888
23.111141399999998,113.2547888
23.111141399999998,113.2547888
23.1111422,113.25479059999999
23.1111422,113.25479059999999
23.1111422,113.25479059999999
23.1111422,113.25479059999999
23.1111422,113.25479059999999
23.111143,113.2547924
23.111143,113.2547924
23.111143,113.2547924
23.111143,113.2547924
23.1111438,113.25479419999999
23.1111438,113.25479419999999
23.1111438,113.25479419999999
23.1111438,113.25479419999999
23.1111447,113.254796
23.1111447,113.254796
23.1111447,113.254796
23.1111447,113.254796
23.1111455,113.25479779999999
23.1111455,113.25479779999999
23.1111455,113.25479779999999
23.1111455,113.25479779999999
23.1111461,113.25479969999999
23.1111461,113.25479969999999
23.1111461,113.25479969999999
23.1111461,113.25479969999999
23.111146599999998,113.2548015
23.111146599999998,113.2548015
23.111146599999998,113.2548015
23.111146599999998,113.2548015
23.1111474,113.25480329999999
23.1111474,113.25480329999999
23.1111474,113.25480329999999
23.1111474,113.25480329999999
23.1111482,113.2548051
23.1111482,113.2548051
23.1111482,113.2548051
23.1111482,113.2548051
23.1111491,113.25480689999999
23.1111491,113.25480689999999
23.1111491,113.25480689999999
23.1111491,113.25480689999999
23.111149899999997,113.2548087
23.111149899999997,113.2548087
23.111149899999997,113.2548087
23.111149899999997,113.2548087
23.111149899999997,113.2548087
23.1111507,113.25481049999999
23.1111507,113.25481049999999
23.1111507,113.25481049999999
23.1111507,113.25481049999999
23.1111515,113.2548123
23.1111515,113.2548123
23.1111515,113.2548123
23.1111515,113.2548123
23.1111515,113.2548123
23.111152399999998,113.25481409999999
23.111152399999998,113.25481409999999
23.111152399999998,113.25481409999999
23.111152399999998,113.25481409999999
23.1111532,113.2548159
23.1111532,113.2548159
23.1111532,113.2548159
23.1111532,113.2548159
23.111154,113.25481769999999
23.111154,113.25481769999999
23.111154,113.25481769999999
23.111154,113.25481769999999
23.1111547,113.2548197
23.1111547,113.2548197
23.1111547,113.2548197
23.1111547,113.2548197
23.1111555,113.25482149999999
23.1111555,113.25482149999999
23.1111555,113.25482149999999
23.1111555,113.25482149999999
23.111156299999998,113.2548233
23.111156299999998,113.2548233
23.111156299999998,113.2548233
23.111156299999998,113.2548233
23.111157199999997,113.25482509999999
23.111157199999997,113.25482509999999
23.111157199999997,113.25482509999999
23.111157199999997,113.25482509999999
23.111158,113.25482679999999
23.111158,113.25482679999999
23.111158,113.25482679999999
23.111158,113.25482679999999
23.1111588,113.2548286
23.1111588,113.2548286
23.1111588,113.2548286
23.1111588,113.2548286
23.1111596,113.25483039999999
23.1111596,113.25483039999999
23.1111596,113.25483039999999
23.1111596,113.25483039999999
23.1111596,113.25483039999999
23.1111605,113.2548322
23.1111605,113.2548322
23.1111605,113.2548322
23.1111605,113.2548322
23.1111613,113.25483399999999
23.1111613,113.25483399999999
23.1111613,113.25483399999999
23.1111613,113.25483399999999
23.111162099999998,113.2548358
23.111162099999998,113.2548358
23.111162099999998,113.2548358
23.111162099999998,113.2548358
23.1111626,113.2548379
23.1111626,113.2548379
23.1111626,113.2548379
23.1111626,113.2548379
23.1111626,113.2548379
23.1111634,113.2548396
23.1111634,113.2548396
23.1111634,113.2548396
23.1111634,113.2548396
23.111164199999997,113.25484139999999
23.111164199999997,113.25484139999999
23.111164199999997,113.25484139999999
23.111164199999997,113.25484139999999
23.111165099999997,113.2548432
23.111165099999997,113.2548432
23.111165099999997,113.2548432
23.111165099999997,113.2548432
23.1111659,113.25484499999999
23.1111659,113.25484499999999
23.1111659,113.25484499999999
23.1111659,113.25484499999999
23.1111667,113.2548468
23.1111667,113.2548468
23.1111667,113.2548468
23.1111667,113.2548468
23.1111675,113.25484859999999
23.1111675,113.25484859999999
23.1111675,113.25484859999999
23.1111675,113.25484859999999
23.1111683,113.2548504
23.1111683,113.2548504
23.1111683,113.2548504
23.1111683,113.2548504
23.111169099999998,113.2548522
23.111169099999998,113.2548522
23.111169099999998,113.2548522
23.111169099999998,113.2548522
23.111169999999998,113.254854
23.111169999999998,113.254854
23.111169999999998,113.254854
23.111169999999998,113.254854
23.111171,113.2548558
23.111171,113.2548558
23.111171,113.2548558
23.111171,113.2548558
23.111171,113.2548558
23.111171799999997,113.2548576
23.111171799999997,113.2548576
23.111171799999997,113.2548576
23.111171799999997,113.2548576
23.1111726,113.2548594
23.1111726,113.2548594
23.1111726,113.2548594
23.1111726,113.2548594
23.1111726,113.2548594
23.1111734,113.2548612
23.1111734,113.2548612
23.1111734,113.2548612
23.1111734,113.2548612
23.1111743,113.254863
23.1111743,113.254863
23.1111743,113.254863
23.1111743,113.254863
23.1111751,113.2548648
23.1111751,113.2548648
23.1111751,113.2548648
23.1111751,113.2548648
23.1111759,113.25486649999999
23.1111759,113.25486649999999
23.1111759,113.25486649999999
23.1111759,113.25486649999999
23.111176699999998,113.2548683
23.111176699999998,113.2548683
23.111176699999998,113.2548683
23.111176699999998,113.2548683
23.1111775,113.25487009999999
23.1111775,113.25487009999999
23.1111775,113.25487009999999
23.1111775,113.25487009999999
23.1111783,113.2548719
23.1111783,113.2548719
23.1111783,113.2548719
23.1111783,113.2548719
23.1111787,113.2548738
23.1111787,113.2548738
23.1111787,113.2548738
23.1111787,113.2548738
23.1111796,113.25487559999999
23.1111796,113.25487559999999
23.1111796,113.25487559999999
23.1111796,113.25487559999999
23.1111804,113.25487729999999
23.1111804,113.25487729999999
23.1111804,113.25487729999999
23.1111804,113.25487729999999
23.111181199999997,113.2548791
23.111181199999997,113.2548791
23.111181199999997,113.2548791
23.111181199999997,113.2548791
23.111182,113.25488089999999
